1609207532561,12
1609207532703,12
1609207532775,10
1609207532826,12
1609207532888,12
1609207532953,12
1609207533018,11
1609207533079,13
1609207533144,13
1609207533210,12
1609207533271,12
1609207533339,15
1609207533411,12
1609207533475,12
1609207533539,12
1609207533599,11
1609207533659,13
1609207533722,12
1609207533789,13
1609207533853,12
1609207533916,12
1609207533982,13
1609207534040,12
1609207534106,12
1609207534173,15
1609207534237,12
1609207534304,12
1609207534367,11
1609207534428,12
1609207534492,11
1609207534557,13
1609207534619,12
1609207534683,12
1609207534749,13
1609207534810,11
1609207534877,12
1609207534943,13
1609207535005,12
1609207535081,13
1609207535141,12
1609207535200,12
1609207535318,0
1609207535381,0
1609207535443,0
1609207535500,0
1609207535565,0
1609207535625,0
1609207535689,0
1609207535747,0
1609207535809,0
1609207535869,0
1609207535930,0
1609207535987,0
1609207536052,0
1609207536111,0
1609207536174,0
1609207536235,0
1609207536298,0
1609207536358,0
1609207536418,0
1609207536480,0
1609207536541,0
1609207536602,0
1609207536666,0
1609207536736,0
1609207536791,0
1609207536851,0
1609207536901,0
1609207536964,0
1609207537022,0
1609207537084,0
1609207537167,0
1609207537205,0
1609207537268,0
1609207537325,0
1609207537386,0
1609207537451,0
1609207537509,0
1609207537570,0
1609207537633,0
1609207537692,0
1609207537753,0
1609207537817,0
1609207537874,0
1609207537936,0
1609207537997,0
1609207538059,0
1609207538120,0
1609207538201,12
1609207538263,12
1609207538329,13
1609207538389,12
1609207538450,13
1609207538516,13
1609207538582,12
1609207538650,12
1609207538709,12
1609207538774,13
1609207538847,12
1609207538909,12
1609207539930,11
1609207539946,11
1609207540000,12
1609207540059,12
1609207540121,13
1609207540187,12
1609207540254,12
1609207540314,12
1609207540382,13
1609207540441,9
1609207540513,11
1609207540572,11
1609207540635,9
1609207540699,12
1609207540765,12
1609207540826,11
1609207540892,11
1609207540958,11
1609207541082,0
1609207541145,0
1609207541206,0
1609207541267,0
1609207541323,0
1609207541391,0
1609207541443,0
1609207541501,0
1609207541563,0
1609207541624,0
1609207541686,0
1609207541748,0
1609207541811,0
1609207541866,0
1609207541927,0
1609207541990,0
1609207542052,0
1609207542112,0
1609207542174,0
1609207542235,0
1609207542293,0
1609207542354,0
1609207542416,0
1609207542478,0
1609207542538,0
1609207542600,0
1609207542661,0
1609207542720,0
1609207542782,0
1609207542842,0
1609207542905,0
1609207542968,0
1609207543025,0
1609207543087,0
1609207543150,0
1609207543212,0
1609207543268,0
1609207543334,0
1609207543396,0
1609207543453,0
1609207543513,0
1609207543576,0
1609207543631,0
