1609251187961,13
1609251188105,13
1609251188165,14
1609251188233,15
1609251188296,12
1609251188353,15
1609251188417,13
1609251188481,12
1609251188545,14
1609251188610,12
1609251188670,14
1609251188736,14
1609251188825,12
1609251188878,13
1609251188934,14
1609251188997,13
1609251189057,12
1609251189123,12
1609251189185,13
1609251189254,13
1609251189314,15
1609251189380,12
1609251189445,12
1609251189506,13
1609251189571,12
1609251189654,13
1609251189711,12
1609251189774,13
1609251189839,12
1609251189901,14
1609251189960,13
1609251190023,13
1609251190091,13
1609251190152,13
1609251190217,12
1609251190281,13
1609251190344,13
1609251190412,13
1609251190483,13
1609251190545,13
1609251190607,12
1609251190668,12
1609251190733,14
1609251190793,10
1609251190858,12
1609251190924,13
1609251190984,14
1609251191049,11
1609251191119,13
1609251191181,12
1609251191244,12
1609251191311,12
1609251191387,12
1609251191443,12
1609251191503,13
1609251191566,12
1609251191629,12
1609251191693,13
1609251191756,13
1609251191819,13
1609251191884,12
1609251191948,13
1609251192013,12
1609251192078,12
1609251192147,13
1609251192210,11
1609251192270,13
1609251192338,12
1609251192401,13
1609251192468,12
1609251192530,12
1609251192606,0
1609251192667,0
1609251192726,0
1609251192787,0
1609251192849,0
1609251192911,0
1609251192973,0
1609251193035,0
1609251193096,0
1609251193158,0
1609251193223,0
1609251193281,0
1609251193341,0
1609251193403,0
1609251193466,0
1609251193526,0
1609251193577,0
1609251193638,0
1609251193700,0
1609251193762,0
1609251193822,0
1609251193884,0
1609251193945,0
1609251194008,0
1609251194063,0
1609251194125,0
1609251194186,0
1609251194246,0
1609251194308,0
1609251194370,0
1609251194431,0
1609251194489,0
1609251194549,0
1609251194612,0
1609251194672,0
1609251194735,0
1609251194795,0
1609251194857,0
1609251194918,0
1609251194982,0
1609251195041,0
1609251195101,0
1609251195162,0
1609251195222,3
1609251195284,0
1609251195364,0
1609251195412,0
1609251195470,0
1609251195528,0
1609251195598,0
1609251195655,0
1609251195711,0
1609251195782,0
1609251195829,0
1609251195890,0
1609251195953,0
1609251196015,0
1609251196074,0
1609251196135,0
1609251196196,0
1609251196269,0
1609251196315,0
1609251196378,0
1609251196439,0
1609251196499,0
1609251196561,0
1609251196624,0
1609251196684,0
1609251196742,0
1609251196803,0
1609251196866,0
1609251196927,0
1609251196987,0
1609251197048,0
1609251197110,0
1609251197168,0
1609251197229,0
1609251197292,0
1609251197392,12
1609251197454,15
1609251197519,12
1609251197580,12
1609251197646,12
1609251197711,13
1609251197779,13
1609251197840,13
1609251197905,14
1609251197971,12
1609251198032,13
1609251198101,13
