1609252406332,13
1609252406472,12
1609252406533,13
1609252406593,13
1609252406661,13
1609252406720,13
1609252406785,12
1609252406850,12
1609252406913,13
1609252406979,13
1609252407048,12
1609252407104,13
1609252407179,12
1609252407243,13
1609252407305,14
1609252407368,11
1609252407431,13
1609252407490,13
1609252407554,12
1609252407620,12
1609252407680,13
1609252407747,12
1609252407815,12
1609252407883,12
1609252407944,13
1609252408012,12
1609252408077,12
1609252408137,13
1609252408199,12
1609252408265,12
1609252408332,13
1609252408390,13
1609252408455,12
1609252408518,12
1609252408582,12
1609252408649,14
1609252408723,13
1609252408783,12
1609252408847,13
1609252408908,13
1609252408970,15
1609252409035,12
1609252409099,13
1609252409161,13
1609252409227,13
1609252409293,11
1609252409390,0
1609252409451,0
1609252409514,0
1609252409575,0
1609252409635,0
1609252409695,0
1609252409756,0
1609252409822,0
1609252409879,0
1609252409945,0
1609252410001,0
1609252410065,0
1609252410120,0
1609252410183,0
1609252410243,0
1609252410301,0
1609252410363,0
1609252410434,0
1609252410486,0
1609252410549,0
1609252410607,0
1609252410668,0
1609252410731,0
1609252410796,1
1609252410854,0
1609252410914,0
1609252410968,0
1609252411032,0
1609252411095,0
1609252411160,0
1609252411223,0
1609252411287,0
1609252411338,0
1609252411406,0
1609252411458,0
1609252411517,0
1609252411582,0
1609252411642,0
1609252411702,0
1609252411764,0
1609252411845,1
1609252411885,0
1609252411947,0
1609252412018,0
1609252412069,0
1609252412130,0
1609252412192,0
1609252412252,0
1609252412317,0
1609252412375,0
1609252412432,0
1609252412494,0
1609252412591,13
1609252412657,10
1609252412723,12
1609252412784,12
1609252412854,15
1609252412917,13
1609252412979,14
1609252413044,14
1609252413109,14
1609252413174,12
1609252413234,13
1609252413300,13
1609252413367,13
1609252413426,12
1609252413494,14
1609252413564,12
1609252413625,12
1609252413687,12
1609252413750,13
1609252413815,14
1609252413878,11
1609252413948,12
1609252414009,12
1609252414070,16
1609252414134,13
1609252414201,13
1609252414263,13
1609252414336,13
1609252414402,12
1609252414458,13
1609252414519,12
1609252414585,13
1609252414650,13
1609252414712,13
1609252414778,13
1609252414844,12
1609252414905,12
1609252414971,13
1609252415036,13
1609252415098,12
1609252415169,12
1609252415230,13
1609252415295,11
1609252415356,12
1609252415422,12
1609252415486,13
1609252415548,12
1609252415613,12
1609252415680,12
1609252415800,0
1609252415864,0
1609252415924,0
1609252415990,0
1609252416049,0
1609252416103,0
1609252416163,0
1609252416225,0
1609252416285,0
1609252416347,0
1609252416412,0
1609252416470,0
1609252416526,0
1609252416587,0
1609252416648,0
1609252416710,0
1609252416772,0
1609252416833,0
1609252416896,0
1609252416953,0
1609252417013,2
1609252417075,0
1609252417136,0
1609252417197,0
1609252417268,0
1609252417322,0
1609252417383,0
1609252417440,0
1609252417501,0
1609252417565,0
1609252417626,0
1609252417687,0
1609252417748,0
1609252417809,0
1609252417871,0
1609252417933,0
1609252417996,0
1609252418052,0
1609252418113,0
1609252418174,0
1609252418235,0
1609252418293,0
1609252418354,0
1609252418414,0
