1609253679102,0.7
1609253679448,3.8
1609253679798,9.2
1609253680148,9.2
1609253680497,13.8
1609253680848,16.1
1609253681197,16.1
1609253681548,16.1
1609253681898,16.1
1609253682248,16.1
1609253682598,15.3
1609253682948,15.3
1609253683298,15.3
1609253683648,11.5
1609253683998,11.5
1609253684348,7.6
1609253684698,3.0
1609253685047,3.0
1609253685399,2.3
1609253685747,2.3
1609253686097,2.3
1609253686448,2.3
1609253686798,1.5
1609253687148,1.5
1609253687498,1.5
1609253687848,6.1
1609253688198,6.1
1609253688548,11.5
1609253688898,16.1
1609253689247,16.1
1609253689598,16.1
1609253689948,16.1
1609253690297,16.1
1609253690648,16.1
1609253690997,16.1
1609253691348,16.1
1609253691698,16.1
1609253692048,11.5
1609253692397,11.5
1609253692748,6.9
1609253693098,1.5
1609253693447,1.5
1609253693798,0.7
1609253694148,0.7
1609253694497,0.7
1609253694848,5.3
1609253695198,10.7
1609253695547,10.7
1609253695898,15.3
1609253696248,16.1
1609253696598,16.1
1609253696948,16.1
1609253697298,14.5
1609253697647,14.5
1609253697998,9.2
1609253698348,3.8
1609253698697,3.8
1609253699048,0.7
1609253699398,1.5
1609253699748,1.5
1609253700098,2.3
1609253700448,6.9
1609253700797,6.9
1609253701148,11.5
1609253701498,16.1
1609253701847,16.1
1609253702199,16.1
1609253702548,16.1
1609253702898,16.1
1609253703248,13.8
1609253703598,13.8
1609253703948,9.2
1609253704298,3.8
1609253704648,3.8
1609253704998,1.5
1609253705348,1.5
1609253705698,1.5
1609253706048,2.3
1609253706398,6.9
1609253706747,6.9
1609253707098,11.5
1609253707448,16.1
1609253707797,16.1
1609253708148,16.1
1609253708498,16.1
1609253708848,16.1
